## TICID  specnumax  specnumaxerr gaianumax  gaianumaxerr 
   300562745	   79.866426	   9.630677	   113.990877	   188.627046
   453082250	   31.990835	   4.349549	   66.186276	   116.388850
   300704528	   28.223558	   3.263300	   48.919269	   81.575603
   300704551	   30.378636	   2.970652	   36.052771	   65.929055
   300562555	   9.254202	   1.106164	   14.586059	   26.965217
   453082479	   99.902798	   14.201100	   111.157819	   182.681062
   300605755	   71.769526	   8.959313	   69.246595	   110.505513
   300561571	   128.213464	   21.374592	   53.204451	   93.002211
   453083200	   205.791547	   28.800240	   278.125113	   422.316477
   300651461	   6.485538	   0.759709	   6.030315	   10.806698
   453082972	   31.698646	   2.466899	   46.140209	   77.307180
   453082723	   63.719109	   8.302589	   67.624942	   124.910461
   349833609	   138.362613	   17.743101	   175.685281	   335.181902
   300742355	   26.235659	   1.705468	   43.923433	   78.760825
   453102396	   252.961048	   39.748138	   407.820417	   707.067949
   391894168	   29.535182	   3.811456	   38.889426	   65.025435
   281632287	   65.680760	   7.164850	   64.062489	   111.989587
   281632247	   65.336635	   6.508635	   52.116190	   91.896439
   300807563	   55.485432	   8.351885	   45.561070	   84.227573
   364392101	   28.196738	   3.336263	   36.740528	   58.559470
   262705277	   60.565034	   7.895557	   84.980711	   147.729131
   281632515	   27.987024	   2.277264	   42.398000	   81.215537
   262576914	   345.118634	   50.433334	   611.132510	   1254.289781
   262705123	   30.812265	   2.458587	   33.535610	   52.990033
   364392337	   157.987066	   19.614048	   150.269994	   294.758591
   281632671	   21.614887	   2.228603	   29.904474	   57.033250
   350026452	   29.733152	   3.886335	   49.431250	   97.661799
   281631920	   75.421915	   9.702399	   257.410692	   527.848748
   364392524	   26.522864	   1.727019	   38.562333	   64.777554
   262577335	   7.217140	   0.909411	   11.051193	   19.897688
   306469292	   179.823283	   25.619460	   248.372765	   455.571706
   306469285	   95.351645	   13.687249	   154.041153	   275.507664
   306509459	   323.343547	   38.974204	   504.685514	   839.820752
   306509692	   45.315443	   6.101443	   86.771418	   152.731292
   382627027	   79.768752	   10.715606	   78.533889	   134.778869
   306509658	   77.230501	   10.102241	   119.219707	   228.119241
   358459634	   516.250225	   96.023306	   510.164626	   887.650891
   410420484	   23.274868	   2.722577	   19.118054	   38.351967
   382519083	   27.813767	   2.802529	   35.685315	   63.272360
   410420531	   14.773305	   2.387246	   20.348837	   38.106872
   382519381	   71.132011	   10.152481	   81.586922	   142.759991
   382519411	   49.149969	   7.320095	   42.015913	   81.950546
   382435661	   219.042953	   30.114363	   364.182548	   652.060393
   382571839	   145.525098	   20.559292	   206.161695	   354.031034
   410420717	   48.528923	   3.784645	   34.670313	   64.307847
   410420706	   32.901191	   2.491822	   41.462050	   71.215874
   382571963	   456.262302	   82.465180	   480.625505	   907.927781
   382627236	   40.612891	   4.617435	   -9999.000000	   -9999.000000
   382627251	   39.144706	   5.709368	   69.316542	   120.908334
   382627290	   41.549863	   5.190611	   73.346810	   112.833046
   382627279	   37.388329	   7.785827	   49.366889	   86.386100
   382626706	   29.758845	   2.883283	   40.424496	   74.276476
   382627462	   45.651132	   6.159265	   71.071461	   114.433001
   358459933	   450.351553	   84.192693	   886.786409	   1644.072763
   382627608	   116.502115	   17.221237	   128.819775	   216.978856
   382518883	   6.814730	   0.871517	   10.557126	   17.665853
   382518883	   6.499805	   0.849884	   11.147808	   18.809792
   382518794	   27.347987	   3.733232	   39.880078	   76.283955
   410445946	   29.593795	   1.956478	   54.582531	   95.028445
   382518735	   27.851190	   4.002135	   50.711173	   88.853778
   382435916	   10.310735	   1.414722	   13.168435	   22.826460
   382435966	   21.329025	   2.972671	   22.816165	   40.883394
   382435987	   29.472418	   2.325127	   51.848968	   100.496082
   382626339	   28.872476	   2.792733	   40.001452	   67.964289
   382627694	   94.802573	   11.204264	   79.021591	   147.085156
   358460412	   23.122977	   1.735050	   5.721107	   9.791162
   382572293	   5.824541	   0.807960	   5.860672	   10.302101
   382626172	   32.928858	   3.754753	   45.595686	   83.405126
   382627912	   29.517234	   2.858728	   33.911763	   55.648106
   382628040	   69.884131	   11.005284	   160.957665	   292.259612
   281632812	   31.944956	   2.560624	   45.992499	   81.721181
   281632828	   23.359618	   2.076563	   38.179881	   77.458108
   281632840	   31.983039	   3.526076	   54.742396	   98.368419
   382436041	   230.211404	   29.771134	   394.878847	   710.343750
   281632960	   36.088233	   3.308610	   41.850208	   68.478602
   382436156	   115.055095	   18.177357	   164.646091	   297.752634
   262704687	   31.656312	   2.567107	   51.260076	   88.738688
   262704587	   23.098994	   3.024926	   32.506096	   63.906865
   382436413	   32.976673	   2.580243	   46.844429	   73.371943
   382520047	   15.963630	   2.389714	   6.725475	   13.176798
   410446433	   36.031925	   3.037436	   45.851519	   86.626571
   410446431	   34.058948	   2.913218	   38.193425	   87.102539
   410446439	   18.309933	   2.225882	   22.719209	   38.481546
   410446459	   9.220327	   1.116905	   8.210933	   14.440778
   382520251	   149.865464	   23.181993	   142.592768	   253.926512
   410446575	   30.810393	   2.791429	   43.598319	   71.926590
   382572678	   31.515990	   3.108767	   50.278943	   94.337706
   382628071	   55.930527	   6.403878	   64.022127	   120.517818
   141683228	   12.229177	   1.431966	   11.386399	   22.202901
   141683242	   5.399944	   0.692672	   5.115058	   8.941812
   167163066	   50.950521	   6.498414	   73.202553	   128.101909
   167088946	   409.948057	   56.663356	   594.536869	   1013.977201
   167088946	   433.832486	   59.617087	   664.251140	   1064.055814
   167119554	   26.574906	   4.224407	   58.728746	   99.878365
   167044288	   41.213115	   5.530985	   70.132583	   127.549986
   167044397	   160.645158	   26.411770	   360.523995	   672.911933
   167088477	   2.359601	   0.330185	   2.072803	   3.597882
   167204164	   481.401691	   92.930935	   437.356342	   731.325514
   167249394	   37.092146	   5.582833	   70.275444	   124.008090
   167251201	   429.647282	   57.040428	   577.869074	   999.865175
   167205991	   37.788356	   5.958194	   59.319811	   105.688707
   167344350	   176.463434	   27.274104	   143.955718	   259.748264
   167368802	   247.039513	   33.358197	   358.530160	   661.652417
   167344203	   175.918827	   27.411189	   244.175431	   410.932551
   167363504	   28.976775	   3.832519	   47.795570	   105.513693
   167417523	   30.167807	   2.165638	   54.020053	   82.019913
   167368692	   30.243414	   3.817303	   45.394477	   79.354648
   167417577	   194.474917	   21.821667	   223.173808	   386.037980
   167165569	   386.676391	   61.981540	   704.728103	   1309.445505
   167363596	   274.392341	   43.578877	   492.394730	   876.013763
   167417690	   156.348663	   21.794578	   255.743658	   416.015741
   167338629	   41.566269	   6.354964	   67.491684	   128.476633
   167368506	   31.055767	   4.884077	   64.486780	   114.484578
   167203504	   68.130811	   9.567215	   61.727822	   112.895700
   167206350	   54.678248	   7.710145	   45.428644	   89.026293
   167203436	   341.095810	   51.691517	   354.689377	   600.029372
   167206463	   48.909689	   7.530412	   51.462553	   91.817709
   167165905	   508.107975	   101.802983	   488.738302	   988.556033
   167302714	   298.634171	   40.172110	   655.334238	   1133.381849
   167248619	   9.680296	   1.304848	   13.301078	   22.044918
   167338663	   5.910812	   0.765905	   8.638902	   16.410733
   167338663	   5.693949	   0.712877	   9.776700	   17.355839
   167338667	   448.415827	   70.529053	   304.989754	   535.759303
   167166119	   474.024571	   69.685559	   499.928363	   893.984646
   167166417	   36.503037	   6.162335	   65.276492	   118.064682
   300325781	   53.702621	   6.692343	   95.689515	   178.851306
   300325737	   359.303251	   43.948941	   757.128242	   1110.329632
   300324076	   68.267395	   7.762954	   55.936048	   94.050334
   300325579	   108.478672	   13.509079	   161.082516	   259.927281
   300380287	   27.711619	   3.508466	   35.163697	   62.218291
   300447040	   13.206134	   1.982960	   10.103145	   19.959170
   300513231	   45.605781	   6.615153	   33.999034	   56.136834
   300513254	   4.995753	   0.677275	   5.240846	   9.058554
   300380299	   300.146020	   45.844328	   515.872281	   911.211993
   300324532	   8.780885	   1.072449	   7.987787	   12.205742
   300380514	   31.007051	   2.185669	   39.909404	   79.987704
   300446544	   30.559174	   3.434541	   41.304682	   70.830457
   300446563	   39.816244	   5.274116	   63.717717	   100.563627
   300380675	   31.282226	   2.149671	   40.534231	   70.549475
   300380688	   148.828414	   21.130626	   161.256828	   286.668053
   349521598	   34.149503	   2.900196	   40.958118	   80.632131
   349521606	   108.501584	   12.952749	   77.589536	   125.870206
   349521631	   8.111755	   1.056560	   8.871482	   15.976745
   349521682	   -9999.000000	   -9999.000000	   0.673073	   1.150078
   300514022	   8.932055	   1.777391	   12.460831	   20.461676
   300561782	   46.491151	   6.716843	   44.369062	   87.732201
   300513704	   33.071599	   2.804226	   43.811252	   78.573067
   300513708	   57.793813	   10.871335	   79.094305	   142.412878
   349786989	   7.558546	   0.993909	   7.314982	   15.779506
   349786986	   31.937778	   2.844941	   41.994564	   81.356263
   349911049	   27.446300	   2.450725	   40.444772	   73.743818
   349965118	   150.438761	   23.599892	   156.956908	   313.893650
   349787086	   8.087130	   1.198847	   8.747600	   15.213853
   349965193	   38.822639	   4.150962	   59.331627	   86.984285
   349965195	   119.926225	   14.811466	   189.041495	   299.125414
   349910767	   27.062285	   2.722322	   46.608367	   85.940329
   300513630	   38.404659	   3.891921	   35.844559	   70.788625
   349648696	   38.407341	   2.579196	   33.549844	   56.364973
   349648755	   39.078413	   3.570311	   56.629411	   95.514682
   349763202	   35.759122	   3.562370	   39.282617	   64.402362
   349648459	   9.490747	   1.339960	   10.733844	   18.757352
   349787297	   6.574854	   0.714813	   10.376847	   18.126104
   349833278	   2.227849	   0.316553	   4.402095	   7.347492
   349833263	   467.484945	   69.600761	   718.676954	   1207.827878
   349833217	   35.060837	   2.938255	   43.635673	   74.610671
   349834059	   193.644902	   28.374664	   345.510665	   531.689433
   349834135	   17.544315	   2.237411	   28.644172	   50.322320
   349834107	   33.351963	   3.142556	   33.633787	   52.659798
   349834140	   71.945268	   8.409978	   46.380043	   84.411369
   349787494	   468.486766	   87.608624	   246.321212	   460.021873
   349763380	   36.794494	   2.817102	   48.714365	   80.702270
   349787571	   36.117314	   3.215539	   41.710338	   71.673309
   350025892	   42.156363	   5.737439	   11.180996	   19.378708
   350095954	   10.229424	   1.195517	   10.659978	   19.303969
   350145207	   1.601804	   0.215609	   1.394550	   2.530686
   350144034	   228.172016	   36.561069	   322.762673	   517.602461
   281631674	   40.770735	   5.035624	   59.796780	   110.395224
   262577473	   9.030557	   1.194105	   11.763318	   18.711283
   281631586	   32.791117	   2.747944	   47.185264	   88.507977
   350096153	   43.215884	   6.655936	   32.911435	   60.181961
   281631532	   2.243788	   0.252908	   4.209870	   7.213158
   350145427	   94.093809	   9.648132	   147.912081	   252.197343
   262577680	   42.260925	   6.486847	   66.542335	   121.280299
   350145453	   29.883543	   3.423920	   45.490289	   74.844310
   281631348	   300.729692	   48.757545	   435.910041	   698.721552
   350025640	   104.010415	   15.300209	   130.731369	   276.163555
   350025631	   96.077157	   14.751046	   72.305901	   128.041543
   349965540	   30.664698	   2.155405	   49.189756	   92.181440
   349965606	   321.017209	   63.998198	   2493.076381	   4901.929624
   350026922	   29.794577	   2.441262	   42.007185	   76.742192
   350094865	   52.218992	   7.468056	   36.350231	   68.795511
   350094826	   54.308022	   7.903640	   95.031384	   152.725268
   350027024	   182.410026	   30.153445	   204.533196	   447.045788
   349965657	   40.788898	   5.494541	   43.568462	   85.700444
   349910404	   243.175818	   34.033459	   228.020289	   397.845937
   350025394	   7.392505	   1.067174	   8.476489	   13.572720
   350094689	   74.734594	   8.930956	   65.765221	   109.441675
   350094472	   136.906637	   22.047540	   178.345743	   304.857368
   349648355	   5.229143	   0.715366	   5.368962	   8.435699
   349574794	   198.859149	   32.848411	   101.694606	   190.790075
   349762454	   325.998770	   43.859380	   63.842538	   121.121759
   349648193	   49.100672	   7.325803	   74.791534	   135.602522
   349763573	   33.393063	   2.418780	   48.424919	   85.361323
   349787714	   40.282124	   3.716795	   43.584082	   77.690776
   349763637	   5.087197	   0.684976	   8.788308	   14.154083
   349762273	   136.848721	   18.350268	   178.216875	   329.810474
   349762243	   46.694274	   6.772843	   98.534491	   172.838797
   349762203	   31.315172	   2.824173	   46.298113	   84.815607
   349786159	   47.486561	   6.458256	   37.726329	   74.343760
   349786106	   14.121404	   2.149117	   21.016062	   39.353147
   349787921	   48.043521	   6.365304	   38.824066	   61.353645
   349575009	   377.940320	   58.065557	   606.924482	   1259.574227
   349522183	   324.740808	   45.739295	   573.343615	   997.359993
   349575063	   79.498746	   11.914826	   106.192577	   202.672627
   349573765	   31.616862	   2.867980	   38.169285	   71.436641
   349647848	   59.732951	   8.436352	   70.306859	   135.032604
   349573745	   254.181973	   37.056007	   540.545658	   867.509888
   349573646	   61.990374	   9.593649	   98.345949	   161.368577
   349785950	   29.492186	   1.949435	   40.782027	   70.913804
   349676667	   22.203954	   5.140564	   24.408875	   43.684923
   349761837	   176.995516	   24.838129	   273.287907	   517.601986
   349764150	   33.760307	   2.439618	   39.673440	   86.494946
   350025240	   7.016199	   0.990556	   10.178869	   17.383840
   349965995	   48.833039	   6.757448	   50.824335	   102.262128
   350025165	   29.558642	   2.944264	   52.283760	   92.703173
   349832560	   30.143596	   4.372078	   36.633790	   60.102198
   349834705	   273.897275	   36.793484	   373.097344	   731.305628
   349910035	   134.161291	   16.029070	   234.811324	   437.965895
   349832403	   56.914424	   8.330809	   69.077665	   115.114805
   349832327	   137.645791	   17.308809	   256.896034	   373.693248
   349909777	   279.263958	   42.123206	   171.798381	   313.563919
   349788281	   29.461045	   2.261546	   40.455900	   77.904635
   349832149	   35.217790	   3.137832	   44.708709	   74.545204
   349835154	   34.477175	   2.993672	   51.309707	   83.556919
   349835153	   9.575534	   1.359918	   9.965730	   15.732488
   262616424	   41.825865	   3.909415	   55.212784	   103.632283
   364392998	   89.649109	   15.139282	   234.757288	   372.305453
   364393023	   29.570059	   3.244217	   40.917284	   71.432938
   410446741	   183.393828	   25.568319	   167.319686	   291.708758
   382526369	   36.426181	   4.896617	   53.787920	   90.821966
   382517899	   6.429155	   0.763058	   9.877774	   17.570124
   382436725	   36.676017	   2.441118	   48.884296	   79.742421
   281633603	   75.211776	   11.776245	   63.032705	   120.100596
   382517823	   4.191651	   0.574557	   3.286006	   5.794091
   382517806	   51.919678	   7.780716	   74.411761	   120.583845
   382572987	   62.066607	   10.051545	   108.173500	   200.211894
   349573516	   40.597975	   3.585549	   42.678821	   76.372780
   349676852	   10.439879	   1.357401	   9.059038	   16.628610
   349676865	   22.168593	   1.918411	   57.675801	   91.482293
   349761784	   60.512999	   7.888389	   90.673204	   155.361170
   349676958	   4.375836	   0.553345	   3.231067	   5.949170
   349409474	   33.528256	   3.538966	   43.572262	   76.380630
   349413684	   5.299443	   0.658727	   6.697320	   12.044658
   349482469	   33.193807	   3.354246	   91.095088	   139.044666
   349409456	   39.651545	   4.047492	   43.293432	   79.088987
   349413599	   138.061544	   17.565517	   187.872288	   333.368441
   349413493	   10.915596	   1.405431	   10.065945	   16.963189
   349518801	   82.120695	   10.799677	   112.578449	   180.691659
   349645718	   10.880409	   1.383516	   21.700909	   43.249165
   349641698	   4.800001	   0.590876	   4.447538	   7.475463
   349641829	   1.769046	   0.229972	   1.641288	   2.695317
   349678880	   9.564846	   1.340933	   10.919600	   16.911060
   349645503	   92.543171	   12.819386	   115.182158	   215.283526
   349678913	   507.861349	   90.938040	   319.487047	   594.886903
   349571368	   64.043028	   7.791387	   58.935948	   96.886613
   349571280	   73.929218	   11.306851	   110.315815	   198.432779
   349571275	   37.438238	   4.788560	   56.145330	   96.942396
   349571262	   12.373205	   1.753202	   11.702314	   22.636457
   349645382	   29.518620	   2.335280	   34.572897	   60.202180
   349645298	   17.619169	   2.604368	   0.504456	   0.965464
   349645234	   174.689103	   23.773648	   259.248473	   457.836221
   349679149	   66.371554	   7.781086	   36.928025	   61.743379
   349682016	   62.889727	   7.953152	   68.772705	   120.374383
   349309423	   4.352228	   0.547487	   4.011613	   7.459113
   349309398	   39.884567	   5.580814	   68.427550	   116.487330
   349309371	   66.025358	   9.031434	   79.499219	   160.206172
   349413378	   41.491940	   5.136350	   26.326018	   54.375610
   349518570	   3.129698	   0.417911	   3.431332	   6.789042
   349374677	   115.621820	   19.156047	   261.419322	   455.276950
   349482954	   4.376539	   0.731861	   3.204613	   5.784831
   349309222	   181.013864	   22.757215	   288.543182	   487.914364
   349371535	   264.475892	   39.070936	   240.335981	   418.306689
   349410043	   121.315471	   17.256969	   133.333016	   247.794651
   349483158	   45.562015	   5.604066	   71.644342	   132.176213
   349374407	   188.396095	   31.648707	   318.553205	   529.605145
   349374335	   3.071096	   0.390712	   1.619244	   2.871823
   349410198	   34.325585	   2.100312	   46.043372	   82.214739
   349410292	   4.349434	   0.597725	   1.967818	   3.319223
   349524737	   30.725806	   2.171245	   47.029917	   80.253571
   349642163	   274.589894	   40.723685	   545.609369	   923.146791
   349645160	   537.150687	   80.965900	   984.917791	   1768.318188
   349524839	   92.727075	   15.114522	   131.536826	   201.639904
   349679294	   115.475033	   15.004871	   153.574472	   295.263819
   349679423	   28.722920	   2.274461	   27.430292	   51.173293
   349679580	   30.593092	   3.375092	   42.337166	   83.859767
   349518322	   33.285688	   3.352902	   37.622981	   68.581381
   349483265	   6.264807	   1.378764	   10.828082	   19.901585
   349570755	   97.392905	   14.412430	   143.132444	   229.410722
   349642615	   3.181270	   0.415641	   4.244704	   7.366652
   349483326	   2.984599	   0.399363	   3.791673	   7.389082
   349518053	   40.896978	   4.678623	   42.786821	   79.629008
   349483504	   51.269572	   8.338230	   40.877449	   75.389488
   349642692	   36.777182	   5.259790	   42.887462	   75.915287
   349644659	   36.199832	   5.755200	   40.921009	   72.169857
   349570446	   292.546971	   39.794117	   280.797249	   490.046641
   349642874	   4.084899	   0.545212	   3.106678	   5.294049
   349642874	   4.922419	   0.627138	   2.754909	   5.278287
   349570369	   45.745174	   4.953809	   26.576566	   47.847294
   349768398	   90.656264	   10.956826	   138.975870	   233.963951
   349308923	   209.473077	   34.071084	   258.788036	   468.761755
   349308867	   1.564878	   0.224131	   2.140484	   4.033317
   349306473	   15.860950	   2.480575	   8.741410	   15.497034
   349306579	   30.104367	   3.310572	   40.118606	   71.016711
   349371862	   5.119224	   0.710063	   6.479077	   10.766782
   349308652	   14.368297	   2.207388	   22.483237	   38.296104
   349372092	   3.076203	   0.409821	   3.616943	   6.900582
   349373946	   42.873932	   5.460078	   50.555961	   93.013902
   349271847	   2.946907	   0.437685	   1.360574	   2.291429
   349271813	   130.732434	   20.269713	   208.646553	   393.470746
   349269893	   441.953001	   56.782275	   655.761046	   1100.026591
   349483490	   5.825637	   0.817871	   3.694696	   5.913030
   349483513	   3.803209	   0.541013	   4.391389	   7.624141
   349483701	   99.404250	   12.351313	   42.758754	   72.529190
   349517812	   4.952567	   0.584551	   7.438296	   12.810699
   349517780	   372.926154	   55.959888	   477.392492	   945.245096
   349568927	   23.738009	   2.369298	   17.518264	   35.853590
   349568927	   28.360077	   2.945026	   18.011871	   33.559345
   349568922	   79.386138	   12.992029	   45.387053	   100.354527
   349412357	   42.845094	   6.039011	   53.882338	   89.813424
   349483743	   38.852766	   4.089718	   65.978144	   119.715474
   349483896	   15.473770	   1.812620	   19.177320	   34.293179
   349483896	   14.879640	   1.651955	   19.070450	   35.387898
   349485158	   122.986267	   14.099885	   191.489350	   335.920576
   349643028	   314.147487	   45.286324	   295.630096	   476.167474
   349643056	   2.605940	   0.255787	   1.551120	   2.755587
   349570185	   10.319986	   1.209182	   16.980438	   30.387434
   349643159	   58.230426	   8.100095	   75.384995	   130.561822
   349643205	   6.167739	   0.764421	   8.999454	   15.813658
   349570063	   431.164952	   76.030655	   672.095783	   1358.535682
   349569925	   525.598379	   85.820269	   562.554498	   1009.990964
   349412138	   8.046063	   0.989413	   14.699551	   25.046037
   349410948	   76.356024	   9.910306	   50.685538	   94.039883
   349484085	   37.531599	   3.200630	   47.663916	   82.381185
   349484844	   6.894405	   0.866296	   8.973223	   17.521088
   349412008	   37.562219	   3.457007	   35.334740	   66.068555
   349484281	   21.050201	   2.494611	   33.464859	   55.194444
   349569245	   451.900001	   65.960774	   451.902006	   811.865423
   349569286	   7.594218	   0.968008	   12.812865	   21.572949
   349643512	   29.488504	   2.810825	   50.463824	   86.221160
   349569720	   45.299814	   6.840164	   59.139958	   107.673336
   349569385	   373.764793	   54.124930	   521.525052	   944.573660
   339892224	   6.784013	   0.823724	   10.390484	   17.252110
   349373355	   2.565397	   0.420465	   2.620553	   4.368948
   349484442	   33.577012	   2.768143	   37.256176	   61.221167
   349484626	   43.622387	   3.674662	   31.330964	   54.990541
   339771068	   21.053476	   2.517775	   29.110165	   50.631644
   339771143	   65.007903	   6.278817	   34.536429	   60.616159
   339770749	   49.966104	   6.797328	   44.288830	   85.510010
   339770733	   34.062653	   2.621455	   39.880931	   70.649211
   339770690	   255.541126	   37.031260	   497.637639	   901.516816
   262496658	   37.025933	   3.597634	   39.942175	   69.668273
   339670334	   39.171306	   4.561489	   45.337429	   83.102825
   339731974	   32.050123	   4.287498	   30.664837	   55.372772
   339670076	   29.360134	   3.682507	   54.782923	   95.332288
   339731811	   1.391362	   0.226972	   1.671532	   2.775844
   339670611	   301.838062	   42.051807	   378.416073	   668.732998
   349680394	   110.065871	   17.504776	   40.781378	   82.400440
   349680423	   51.186971	   7.275547	   31.090217	   55.550903
   281496832	   113.644947	   16.363684	   126.605499	   220.717793
   339670675	   99.921857	   11.965265	   97.941643	   178.182816
   339670728	   145.780604	   18.086705	   182.867832	   349.064319
